-4.776687042335920896e-01 6.482490130571827436e-02 -6.223614997602244792e-01
4.799703386234842606e-01 -1.540447141505849604e-01 3.118546128493167036e-01
4.511338894018760426e-01 9.923331013764657982e-02 4.612067825042486247e-01
4.154042185315348634e-01 6.948365216382457188e-02 4.138361431351978981e-01
-8.786728012663846954e-02 -4.401247247122095363e-01 3.582450851205403186e-01
4.172213788599408169e-01 3.381050290622078514e-02 4.256400554947272763e-01
-2.134790594883189119e-01 -4.038567863609852093e-01 3.015265084633350634e-01
4.631384768292529097e-01 -4.321595423068331776e-01 -8.530692960209298459e-01
4.396224002249120577e-01 8.159776018886433224e-02 4.409462017401731826e-01
6.561101995725360236e-01 -3.765608324604308166e-01 -7.853885859082627707e-01
4.217814498118903632e-01 6.850162029341011483e-02 4.168764415759642628e-01
-2.458724666159533001e-01 -3.515358609076053575e-01 2.694330507324911306e-01
6.930524612339811208e-01 -3.382078434939894684e-01 -7.574110100514108712e-01
-4.147484063669353294e-01 -1.552545459408909423e-01 -3.709127385532020593e-01
-6.093102540406936107e-02 2.477666424583605531e-01 7.067580228575673917e-01
-5.094863144631203156e-01 -1.952561458459252108e-01 -9.086402109264548610e-01
-4.215071354003732118e-01 -1.601755894008793923e-01 -3.435832748736777909e-01
-3.387151289637424512e-01 3.208461701857292514e-01 7.929333046642235150e-01
-5.030055439444720555e-01 2.995827439138482040e-01 8.410233186977928987e-01
-6.013559132659000994e-01 2.928901984652454438e-01 8.781682829537330592e-01
2.336621527923101738e-01 1.813456430808002562e-02 5.312044671668935125e-01
-5.783969681328946510e-01 7.597231040659699897e-01 -9.485752039492103549e-01
-1.707504905812389229e-01 2.914624404099657173e-01 7.331799206498177401e-01
-4.222269953586590407e-01 -4.713313904666600607e-01 -9.436708116311167682e-01
-3.148809924515532099e-01 3.247272356189544462e-01 7.704108235865494425e-01
1.685300644199440034e-01 5.062499448954360659e-02 5.921959419904974098e-01
-2.707821097195293181e-01 -1.681079321135436899e-01 -9.202740585843922627e-01
-2.026477223935905236e-01 -2.406236102971039958e-01 -9.468362763296804818e-01
-5.657195845431315373e-01 2.350550810031291071e-01 9.188806442657307949e-01
-3.511089304934129629e-01 1.518910164710789434e-01 -9.162515794088634813e-01
-3.191367020572826174e-01 -7.714699605109309744e-02 -9.170306716742850917e-01
-3.615205781543859853e-01 9.614351598660386689e-02 -8.784731585847989077e-01
3.853812611724551918e-01 7.486676766274602546e-02 4.361397672701490258e-01
-4.763380662387877162e-01 -2.803170911229133644e-01 3.061955791624407786e-01
-4.371742229514339328e-01 2.593836395329692790e-01 -2.777540486768366179e-01
-5.324733714046145927e-01 -2.261317031280312140e-01 1.524854575954948110e-02
-4.362416299153342170e-01 2.744719972544845676e-01 -2.700128818387479424e-01
2.853354619081877042e-01 -4.688676585763604798e-01 6.414662868009479713e-01
2.658200684320495277e-01 3.485007242915003633e-01 6.376357553758189578e-01
3.493263423109288501e-01 -3.374200666532640724e-01 6.177886100658316337e-01
6.927807775260830248e-02 3.777799711227053381e-01 6.879724713025074934e-01
-4.385953323982743068e-01 -1.942883521415967873e-01 -8.536201283015925068e-01
3.584489629344058681e-01 -2.383907805092362331e-01 6.478592689746173194e-01
2.957646112721582510e-01 2.752156842673630921e-01 5.999372676319372211e-01
2.524731503518113929e-01 -5.408295969328862363e-01 6.154458697992591931e-01
3.222979792498656959e-01 2.510253565228180994e-01 5.715011363208641892e-01
3.645204107699094864e-01 1.966971895826518102e-01 5.359885998131768137e-01
3.784376231907262689e-01 -3.465466340498601916e-02 6.105742049032011343e-01
2.991911197817014312e-01 2.377424098898013316e-01 5.916040321115820788e-01
2.697761973449113171e-01 3.101101969873831798e-01 6.159934069751131780e-01
2.715950530570435673e-01 -5.008918207963666269e-01 6.429407860160335497e-01
-3.020016953986781605e-01 -5.106831853626581097e-01 8.250700357174911570e-02
-2.419228764626695227e-01 -5.418815292272347595e-01 1.428496907347995837e-01
3.581726563538273345e-01 -8.111996203940430306e-02 6.246805809338451532e-01
3.209802069474726460e-01 -4.159315905682368086e-01 6.321013828735148055e-01
-1.768441219781116125e-01 3.904188239409209782e-01 7.759616981908099564e-01
3.091070661264018193e-01 2.428386743433958994e-01 5.793292043441831130e-01
-5.022610216425222873e-01 1.465671270237212109e-01 -6.727476414163893192e-01
2.028126402488983349e-01 -5.623127092760122903e-01 5.875549536891782054e-01
1.896561011606345826e-02 3.931077818277401992e-01 6.973680890156492840e-01
-1.055262026685597210e-01 -5.613423775319930087e-01 2.117531468494330271e-01
-5.354732272318891706e-01 2.295809275112634662e-01 -7.070286368444740344e-01
-4.255211545580486199e-01 -4.024493360540513098e-01 -9.170256082979104661e-01
2.933795507900749389e-01 -4.587172345246322003e-01 6.446036651607395251e-01
2.850408738087256699e-01 2.957749371979386810e-01 6.115270845586844306e-01
-4.165204004459599485e-01 -3.723911721692196863e-02 -7.985782327729704644e-01
-3.885431694665659741e-01 -4.916582445049832994e-01 1.642616057549972641e-02
-4.307656764208322997e-01 -2.318035166492766752e-01 -8.583262329414103053e-01
-4.155582582117258728e-01 -4.467394029088400664e-02 -7.836612994247134090e-01
-4.681685264335513352e-01 8.066984396000898005e-02 -6.949253575724410048e-01
2.847949397714667485e-01 3.010441243854303783e-01 6.170883507254405487e-01
3.339807485599122217e-02 3.926061234743642991e-01 6.924718389701985943e-01
-3.532984775443519521e-01 -5.008325542068867708e-01 5.193202073126435003e-02
-4.457030100088830160e-01 -2.961603338317531087e-01 -8.640470944146438903e-01
2.632827265658882476e-01 -5.096459786887301835e-01 6.486113973630124319e-01
7.028150929000942515e-01 9.513359328748147714e-01 6.129765585258879490e-01
-3.335255052689714006e-01 6.358569623939163140e-01 9.300232294788354226e-01
9.664490018838760577e-01 -3.282855221646745481e-01 -2.716669294635456477e-01
5.667051841704182635e-01 9.670491904708320430e-01 3.900210075721528558e-01
4.821751853876411475e-01 9.746617688008788472e-01 4.429167996120109141e-01
5.153868102836127729e-01 9.732950433273985791e-01 4.560152023325692028e-01
9.119471657356194028e-01 -6.815468302905840492e-01 -2.650754795099068417e-01
4.689153234227231293e-01 9.752132598687667242e-01 4.329128956659431537e-01
7.702114995967362931e-01 8.143793706822435308e-01 1.964462878815800284e-01
1.360237109292917745e-01 5.320737081224091725e-02 -6.971168924561579328e-01
-9.124211487923683528e-01 8.166689833770273133e-01 4.352882710857961523e-01
-8.570646469252083399e-01 9.360505508889699344e-01 -3.589517568701519057e-01
1.172901894496045649e-01 5.046924317344625432e-02 -6.888757148168138666e-01
-1.628048967955599835e-01 7.366300935326056676e-01 -3.303540256358543648e-01
-2.546270070799914187e-01 7.084799048798180454e-01 -2.293730675063909707e-01
-9.112352197949622479e-01 8.222047953217223037e-01 4.253685107105241725e-01
1.903825740965158220e-01 8.831289799557151543e-02 -6.577975226928396424e-01
1.674964937041357738e-01 6.814487055801232707e-02 -6.785328543872322093e-01
-9.064163716890856204e-01 8.296697886310604453e-01 4.305997061755268973e-01
-9.334315709894502877e-01 -3.325055349143561934e-01 -7.393452066413650492e-01
-8.180016297627668020e-01 2.053252281059469997e-01 -6.732965018001850765e-01
-5.003571374901210067e-01 -6.532260574863508751e-01 2.987265014877308333e-01
-8.255328223408475719e-01 1.145039380671014628e-01 -7.008424281654161980e-01
-2.095309474346638279e-01 -7.506259892354492091e-01 6.699258928735274399e-01
-2.326401328894531773e-01 5.277308297133849191e-01 6.220128026366258389e-01
-7.095519744066047796e-01 1.248076659950941858e-01 -6.503799951974063021e-01
1.940454890190602688e-01 1.362665884913953906e-01 3.630835908144676161e-01
-8.273694663160453544e-01 -2.657661142138720844e-01 -7.229633945013707041e-01
3.365158303664295136e-02 -5.728177148486508496e-01 7.880500545206967633e-01
2.079359554240672869e-01 -2.077577086779605064e-01 6.017942562185565336e-01
-6.120687851355397502e-01 -6.557199427695550309e-01 1.722994705446976305e-01
-8.858623311145170653e-01 -2.027440093952366240e-01 -7.881381704807408628e-01
5.154892249008995453e-01 2.522999235566053544e-01 7.705476863605413840e-01
5.319702795319194433e-01 1.431753202809857850e-01 5.195254946661655993e-01
5.567451278313997332e-01 1.838289831571248145e-01 5.720233001075027968e-01
-4.683146675615812438e-01 -2.173916010590781767e-01 -6.772686646471715033e-01
5.399682718462499587e-01 1.710635031324817534e-01 5.421671708319932836e-01
-3.441259149186710609e-01 -3.619589084699945669e-01 -5.651628999720146318e-01
4.490363686681783095e-01 -5.525817430963357868e-01 5.758371179259929029e-01
4.780807002376494808e-01 3.034574266148943877e-01 8.111593606164446690e-01
-3.208808346492111330e-01 -4.612434226612383004e-01 -4.144432659893271254e-01
5.276298884716466020e-01 1.507210411847483833e-01 5.226263791385117319e-01
3.883195034672468626e-01 3.100589026710814933e-01 8.298469808790425173e-01
-3.073671208011647948e-01 -4.720911331501309594e-01 -3.854484755933023088e-01
4.592742019553603949e-01 2.922614302621202587e-01 8.225925274254045627e-01
-4.695813529781398543e-01 -2.525917156145982556e-01 -7.070195525107580981e-01
-3.333652950695120687e-01 -4.013791083733257992e-01 -4.921366143186993725e-01
-3.500977579342519075e-01 -4.317167788346221169e-01 -7.601914715184776572e-01
1.797242497848545728e-01 3.474487699574703159e-01 8.191927475186318031e-01
4.480515087466241386e-02 3.051944316228921705e-01 8.659466145285278360e-01
4.719167197377945877e-01 -4.944499702281770492e-01 6.190377003941309741e-01
-2.713253398674486672e-01 -4.790781527835190623e-01 -3.481679006564852852e-01
4.352215736816480440e-01 2.897066150858281786e-01 8.405830582645830162e-01
1.981514454638985123e-01 3.462902242222105631e-01 8.179678480838195043e-01
4.888696600113850987e-01 2.769715972618458366e-01 8.091198442814800940e-01
-3.421321919870088379e-01 -3.698789816347975989e-01 -6.513318340159044428e-01
-3.303964822005467372e-01 -4.393745369277894941e-01 -4.462727438022939808e-01
-6.210279558011291279e-01 7.950241508170141636e-01 -9.437114970937618974e-01
-9.845429705573449652e-02 2.879735945118344631e-02 7.445414290975939098e-01
-6.159465166171380623e-01 7.747017996492652214e-01 -9.382802605254922934e-01
-6.321541511265895696e-01 7.937925665026376310e-01 -9.407815734325679635e-01
-2.406376065995750047e-01 1.326528896283006853e-01 8.926145057784560244e-01
-3.901542300883651393e-01 2.085409638328952209e-01 9.017092389008746212e-01
-5.305473033110625902e-01 7.606700704362762133e-01 -9.131602657043924598e-01
-3.384104922862443132e-01 -1.714606267492271297e-01 4.281940050964189171e-01
-6.184208438632616822e-01 7.959751573045438233e-01 -9.442073961860772968e-01
-1.596708716091015390e-01 6.758763316789651032e-02 8.151172305760160386e-01
-5.554798672708201046e-01 7.489335702584802856e-01 -9.440150677689138625e-01
-2.126269953583594940e-01 1.206522080140806086e-01 8.809562983095569066e-01
-3.411184767243453653e-01 -1.386902592868026751e-01 4.739545048473996491e-01
-5.486202035057068382e-01 7.558249919258342997e-01 -9.347211530302341753e-01
-2.333289552686521606e-01 -1.173167651641562337e-01 4.274414385964342422e-01
-8.255100952196059438e-03 1.357830936543863443e-01 7.795168616637021541e-01
-8.388831269750318675e-01 -2.191787727343370573e-01 -6.254594426241177896e-01
1.397718321897768456e-01 -5.561373805926177472e-01 2.634412021053806896e-01
2.474452039922778734e-01 4.016292144369223438e-01 4.252651260486423057e-01
8.600037018837555225e-01 6.701683422623916364e-01 -5.739121142053238422e-02
-3.348357533057340074e-01 -4.941086174785018770e-01 -3.613058982882944026e-01
7.450735401278419934e-01 -5.873381049319270630e-02 -1.782798843947894785e-01
7.890691252010330059e-01 3.738596738122416108e-01 -3.845969262637005670e-02
2.284259130594133991e-01 9.636730649385938374e-02 -3.387659674990148861e-01
-4.847352951292227541e-01 -2.085485162681821603e-01 4.447722521510677485e-02
1.756583768426276393e-01 -2.374618200977434146e-01 2.763254566162476333e-02
5.458234960256247437e-01 -1.804642202173267762e-01 4.316029435878346865e-01
-4.341606305153788981e-03 -5.729742558937305219e-01 -2.461325038539889931e-01
7.544647949620646443e-01 3.718317267825089756e-01 8.553730506960615099e-01
2.263147837891371639e-01 2.917268712293092925e-01 9.576146895408177429e-01
-9.098737227176392217e-01 2.131738291873697122e-02 -3.412681710642322397e-01
-1.004850025096395427e-01 5.733111748854815559e-01 4.833825210881141921e-01
-8.530027548630543244e-01 -3.815056333604605054e-01 5.075299018065999590e-01
1.607313492682682643e-02 5.420752126493207923e-01 3.967389937933382127e-01
-8.219079120518362203e-01 -1.424929499677765055e-01 -1.513852378353406358e-01
-8.464599256685105821e-01 -1.962280578728314850e-01 4.695988065599976391e-02
-8.147540702390176914e-01 1.374689793081308453e-01 9.265483992980890759e-01
4.009432125371137356e-02 2.298690777365653970e-01 8.830522656616347499e-01
-1.796215823129869715e-01 2.755216384793194306e-01 9.390919247522689917e-01
-7.627594958694583482e-04 2.066070136841715588e-01 8.680703777592930770e-01
3.145557567419778877e-01 -4.184382894474658610e-01 4.780890612240087378e-01
2.398980682554819888e-01 3.124013551347589734e-01 3.003294813838762733e-01
6.876220398847072701e-01 -4.179184894809924167e-01 5.398359646513395393e-01
-1.284962425099569483e-01 -4.616823839012338393e-01 -8.503194769714439438e-01
5.536422268138190272e-01 -5.701109496129355136e-01 4.671873017859544674e-01
-3.473547035219795021e-01 -2.423733770296456758e-01 -7.613832689231827544e-01
6.536780683768288469e-01 -5.090901811377137598e-01 5.394490665350337721e-01
-1.143720918699431266e-02 -3.917105431352594369e-01 -3.199384352366250184e-01
-1.349254907735546460e-01 -3.640013030648632242e-01 -5.237805143292322274e-01
6.170097888918768536e-02 -3.456642139751500142e-01 -2.623167998524600364e-02
2.913606499194607569e-01 2.374255671265330658e-01 2.804939340103744794e-01
-1.339843092065342578e-01 -3.852028370303104410e-01 -6.925993377866790368e-01
-4.692216842589660430e-01 7.245534633208572384e-02 -6.344819462013935318e-01
6.939253774633324934e-01 -9.905380313031142414e-02 4.301251313212894889e-01
5.127228264623657772e-01 3.390570056659250042e-01 5.367804705524688025e-01
4.896047745210533320e-01 3.661293146199570137e-01 5.842529153941624642e-01
-2.802799477058903754e-02 -7.090274571532964032e-01 6.635221342513986098e-02
-3.686711593667546527e-01 -5.686656175142821290e-01 -8.584723118095349825e-01
2.372492923780228358e-01 -7.428771490262588983e-01 4.430608232068008467e-01
5.021804491746724164e-01 3.628989333430165942e-01 5.648964192761918301e-01
5.032700059315038388e-01 3.355922916610025730e-01 5.358314773524426311e-01
3.532612894372912926e-01 -7.328468104484102685e-01 5.707478173334699090e-01
4.856107866729888478e-01 3.750902241081165434e-01 5.682085163672754291e-01
4.998809128097563281e-01 3.646905425196806938e-01 5.666278373619879627e-01
-4.189828681170864044e-01 -1.969755796850627405e-01 -5.935168308445666341e-01
-9.126432328762534851e-03 -7.284496401269084931e-01 7.895857757752844375e-02
4.979014954571003848e-01 2.919276808772932608e-01 4.780596616162247070e-01
5.098248721185887344e-01 3.253786574514467844e-01 5.254147525247647721e-01
3.967201522452865614e-01 4.067840491834321393e-01 6.382924334202759731e-01
4.936409921624405062e-01 3.058867786877382811e-01 4.930068223038611697e-01
8.759942776771234563e-02 -7.601442289933930674e-01 3.222734093641492770e-01
3.459685335182722810e-01 -7.046781787660123531e-01 5.169333235194062404e-01
-3.686711593667546527e-01 -5.686656175142821290e-01 -8.584723118095349825e-01
5.525040214147483031e-01 2.785074855753886247e-01 4.667976206050651333e-01
4.950329562564308450e-01 3.662065587491443175e-01 5.792556289089256794e-01
5.207387859178365108e-01 2.772668934086929271e-01 4.652142791982407655e-01
5.145733132747278837e-01 2.810616343023826236e-01 4.716811581650952601e-01
3.912523150270917904e-01 4.147484001853991575e-01 6.678687734505952545e-01
5.044809842517661291e-01 3.430789781805431149e-01 5.469709997245695288e-01
5.197328552990319039e-01 3.189198596832617527e-01 4.981406337216837121e-01
5.229168497636196289e-01 3.016980471985570844e-01 4.815107065297369315e-01
5.609477606309031250e-01 2.603805115439976614e-01 4.681239714136217200e-01
-4.002568675810163068e-01 -6.352662653383824853e-01 -8.975335809794213748e-01
-2.865793830523952757e-01 -2.409559993171161985e-01 -3.735222535339697281e-01
2.993702147204092556e-01 2.804227261993629261e-01 7.169508496836971556e-01
2.852503489330617814e-01 -6.816069610018367086e-01 4.730755908837875889e-01
3.744449781098033725e-01 3.090398588438468819e-01 4.794125958926661601e-01
1.334008255661363052e-01 3.962581020132232013e-01 7.059777694652495938e-01
5.850829770701149180e-01 -1.828504306806206792e-01 6.905164645463510720e-01
3.028043026182853925e-01 3.737199989732629124e-01 5.205439751867912967e-01
-3.628912943163382643e-01 -1.211778298359829087e-01 -7.760253062494320009e-01
5.454846946419229514e-01 -5.725426037435261684e-01 6.137914496611507342e-01
-2.719186512327116390e-01 -3.619526532476264880e-01 -8.296043812133289119e-01
2.378399468514216242e-01 4.743692043985359152e-01 6.116267278873990243e-01
6.578943022552821152e-01 1.655541855004747376e-01 5.976933923540719285e-01
-5.061174540608013306e-01 -9.702179661902481378e-01 -3.805705399645309406e-01
-8.306609850368222858e-01 -8.485037038994183156e-01 -9.073386195153214651e-01
-8.580282146425672885e-01 -7.984082086858541594e-01 -9.199929483501125826e-01
1.345618555979513076e-01 -7.800796369210849512e-02 2.141213447323293551e-01
-7.346408345005921436e-01 -9.405006033298639601e-01 -8.077957793454610957e-01
-4.961142230020039179e-01 -9.475476480505302668e-01 -5.837407719668745720e-01
-8.351821822555984820e-01 -8.051631581021465589e-01 -9.287975742049949801e-01
-1.292981458747339829e-01 -9.730671818197016432e-01 1.764754823858555310e-01
1.388020343012996705e-02 -9.706004529831537830e-01 4.149955535164568943e-01
3.385058129903538715e-01 3.628583512374221609e-01 5.015946789841587705e-01
2.981117959343750901e-01 1.824592352609261114e-01 2.216036423110845366e-01
-8.719722736874846447e-02 -9.709499826971270675e-01 3.187868588987842200e-01
-3.309744251187549668e-01 -9.724983716816413271e-01 -1.714707173474350199e-02
-8.104743452572931162e-01 -8.610275327228713582e-01 -9.193479927326806411e-01
5.544912527935099700e-01 6.936905476696979544e-01 9.555337026019832258e-01
8.400241387969890061e-01 -9.197413583990297070e-01 9.019817459019625616e-01
-8.022809024231862818e-01 -3.235239697065681597e-01 -7.472891851181111544e-01
-8.064288181896568375e-01 -3.312266869343223341e-01 -7.472402602050893794e-01
-8.687956911205478860e-01 -2.635787900607537981e-01 -8.803812499214727083e-01
-8.743509594852609812e-01 -3.076547648637599774e-01 -8.526927944168649631e-01
-7.856957945567595303e-01 -3.216791091805455416e-01 -7.373709954230709407e-01
-6.322478713455319532e-01 -4.615516620797117664e-01 -2.799166647782935780e-01
-8.830764086665456869e-01 -1.879889475897280615e-01 -9.065157913440433646e-01
-6.248782448526619682e-01 -4.250154112702533293e-01 -2.987824790886959292e-01
4.900639045651598025e-01 -9.559512096150184490e-01 7.168746263929606233e-01
8.381236353058784116e-01 6.544548445635502976e-01 5.461317903690610098e-01
-6.604540419538600382e-01 -4.445235126202224940e-01 -3.099806826950333161e-01
-8.464254246470395149e-01 -2.536007860563520566e-01 -8.843900749677287010e-01
1.334844447584132565e-01 -3.711013377834793125e-02 2.086220941558953879e-01
-8.729970291986601794e-01 -6.678010704864312252e-02 -9.163464181444027634e-01
-6.463576620545745666e-01 -3.156953723412108115e-01 -4.330915181130370328e-01
-6.976961634224063680e-01 -3.001990356592110221e-01 -5.863012956267648068e-01
-7.537568376604704135e-01 -3.078067226211484986e-01 -6.882017374445850155e-01
8.384656682643087944e-02 -5.022148442867810925e-01 2.725359869559480508e-01
-5.555596793196080352e-01 -6.935266181984836020e-01 -2.027746846668943004e-01
-6.762133535158816322e-01 -5.409421537182763640e-01 -6.561548028610781902e-01
1.798873065019066519e-01 -1.737087655548918974e-03 2.589128057748500966e-01
-6.852388182381987658e-01 -4.552134024521927724e-01 -6.830393130461691609e-01
-7.273593405444840343e-01 -5.826066505905556081e-01 -7.118209787881362161e-01
-6.944548715187315313e-01 -4.085393825629088926e-01 -6.875699632700424946e-01
-2.163517509192802724e-01 -8.508807997373317722e-01 4.770493360819244577e-01
-6.941136117259707472e-01 -6.394349748646173115e-01 -5.977672191595404527e-01
2.169153523560429786e-01 -1.495781734253294193e-01 2.056076229855393622e-01
-6.827872763728379812e-01 -1.702168477185843631e-01 -5.479714231118257839e-01
-5.853107733725122497e-01 -7.104721479903450820e-01 -1.506245755531132602e-01
2.189857308961714599e-01 -1.542046934846323936e-01 2.088151571468795931e-01
-2.387367086617326883e-01 -8.147815992364892956e-01 4.148134745974495496e-01
-4.498023163098352484e-01 -6.662625842975369306e-01 -1.182071294158255625e-01
1.630333209256669136e-01 -7.137355943239609424e-02 2.392355324894082091e-01
-6.502665390180875082e-01 -2.080982442581928993e-01 -6.312252330678642664e-01
-7.193605958870992190e-01 -6.151107590962066052e-01 -6.491707519073581789e-01
-5.573037768106596790e-01 -5.369799612390679933e-01 -3.566791407717491147e-01
1.845979081264539357e-01 1.009198648039382196e-01 1.883984108156512294e-01
6.888832305331495931e-01 9.154234695880988371e-01 1.610130592081254752e-01
9.791825789412746950e-01 -2.396897392687371564e-01 2.169923372814364093e-02
7.520715580537783440e-01 8.853765120848033909e-01 1.111555623879237897e-01
9.756055829976101323e-01 -3.212337066798125473e-01 -2.100625761773589062e-02
9.748229274028326063e-01 -1.859089744131847688e-02 2.776319159131146463e-02
9.671568854679807314e-01 5.063951940923405726e-02 5.600070855492234045e-02
6.645486324069729278e-01 9.285768453036841175e-01 2.296321160665817374e-01
6.806879336937445846e-01 9.158032045731812065e-01 1.870591173081390668e-01
6.486740427226174166e-01 -6.337536582208302960e-01 -4.017085373698590089e-01
7.316495650774508253e-01 -6.736280935370173584e-01 -4.210883888636018924e-01
7.579552967700463606e-01 -6.972618077670453829e-01 -4.010637349306978017e-01
9.807385161191415346e-01 -1.398385150291128198e-01 3.107897103584156273e-02
9.566417849775068483e-01 1.170122794389296672e-01 4.841425449907343914e-02
